album_id,category_id,title,sub_category
4255541,2,坚定的士兵,爵士
4255922,2,kz,流行
4256353,2,仙翁操练习,流行
4261051,2,温柔,摇滚
4262986,2,Down,摇滚
4265078,2,我,流行
4267666,2,音乐,声乐
4274150,2,性情歌曲唐诗新唱,流行
4275442,2,笨蛋,流行
4276487,2,弹着玩,流行
4279282,2,随唱,流行
4282569,2,负伤之后,流行
4284501,2,莲花池公园,民谣
4286667,2,ED歌,流行
4288045,2,歌,流行
4291904,2,LindesyStirling,古典
4293917,2,想你了,流行
4295823,2,男宠,流行
4298061,2,湿润的哭泣的,流行
4298788,2,sygyg,流行
4299482,2,LOVE,流行
4302871,2,子清给你唱一嗓子,流行
4304490,2,事业,流行
4304633,2,欧佩微宝儿老师精彩分享58优品,流行
4309054,2,一句问候,流行
4310210,2,这里是音乐,声乐
4313422,2,宝贝GymboreePlaySing,流行
4318452,2,回不去的记忆,流行
4322618,2,一曲哀歌抚心伤,流行
4325909,2,钢琴,中国风
4327420,2,5月潮牌分享,流行
4328689,2,2016靖华心路历程分享,流行
4333171,2,小丈夫,流行
4335351,2,雪梅的歌,流行
4340474,2,恶作剧之吻,流行
4344830,2,战狼kz,流行
4349515,2,球球,嘻哈
4351632,2,b站,流行
4353045,2,一个人的自嗨,流行
4353581,2,一分钟介绍,流行
4354628,2,企业家论坛,流行
4362368,2,那些你不知道的好歌曲,流行
4364440,2,理想三旬,流行
4371295,2,amywinehouse2,流行
4372299,2,郭欣分享,中国风
4372657,2,参赛曲目,中国风
4372925,2,第二课第二次,民乐
4375628,2,3D,流行
4376317,2,18565029323,流行
4378776,2,商学院余丽燕的分享,民谣
4378785,2,8090的回忆,流行
4379896,2,献给妈妈的歌,流行
4386221,2,秘密,民谣
4387465,2,找骆驼,流行
4389007,2,柘浆内训第二天,民乐
4389139,2,学会说话是教子成功的基础,嘻哈
4390923,2,ACG不同的风格不一样的心情,流行
4391152,2,梦里梦见曾经的梦,流行
4393154,2,12,流行
4395681,2,豆宝宝,流行
4395751,2,赞美自己,流行
4400053,2,乡愁,乡村
4400703,2,第二条语法,民乐
4402569,2,311,流行
4402621,2,第六天第一册第三课,流行
4404623,2,TaylorSwift,流行
4406129,2,after17,古典
4408183,2,音乐,声乐
4408199,2,音乐,声乐
4409578,2,氢给人体带来的作用,流行
4410869,2,1,流行
4411743,2,小秒针,民谣
4413909,2,20160527大会,流行
4415199,2,每一天都去播种吴丹,流行
4417360,2,姐姐妹妹站起来,流行
4418658,2,小草,流行
4423633,2,EXO,民乐
4425088,2,ViolinPractice,古典
4428390,2,雷雷的分享,流行
4428819,2,你猜,流行
4438520,2,1,流行
4444050,2,好听的ed,流行
4444683,2,haiam,流行
4444704,2,炎姐朋友圈打造,流行
4445672,2,爱,流行
4446056,2,繁歌行,流行
4447410,2,xmkent,摇滚
4448410,2,哇咀,流行
4448684,2,苏州学习,流行
4449213,2,音乐,声乐
4451076,2,感谢亲爱的爸妈,流行
4456642,2,音乐,声乐
4459416,2,torehali,流行
4461115,2,歌曲,流行
4465049,2,心经,流行
4467380,2,虹桥二队出品,摇滚
4470081,2,不畏将来不念过往,流行
4471464,2,火龙灸考试,流行
4473044,2,亲切的紫罗兰,流行
4475235,2,陶屯,流行
4475758,2,Mc崎月最新专辑,流行
4478567,2,擦皮鞋,流行
4478620,2,音乐,声乐
4479074,2,毕业季,流行
4479796,2,嗯哼嗯哼,流行
4479875,2,MC天一男人的负担送给女方父母们,流行
4479958,2,夕,流行
4484740,2,好,流行
4484779,2,如何谈叛意向代理,中国风
4489154,2,音乐的推荐,流行
4491600,2,晶文每日分享不在关系中迷失自己,流行
4492497,2,我妈妈,流行
4493490,2,黄昏,流行
4496829,2,慕色天使,流行
4497772,2,英文单曲,流行
4498066,2,太过爱你,流行
4499639,2,踩着面包走的女孩,民谣
4500460,2,音乐,声乐
4500971,2,dimas专辑,轻音乐
4503176,2,配音,流行
4503564,2,玥最爱的音乐,声乐
4505324,2,孩子们的歌,流行
4512689,2,护花使者,民谣
4521920,2,曾经的节目录音,流行
4523648,2,宝爸唱绘本,流行
4524118,2,赵老师火龙灸,流行
4526184,2,如何阅读,流行
4527995,2,彩老师打造高品质朋友圈,声乐
4534090,2,静心,民谣
4534548,2,哥哥,流行
4538418,2,MC天一沈阳护士微信真实对话,爵士
4538610,2,Me,流行
4538659,2,时光教会你成长,流行
4540674,2,berbilayeh,流行
4542208,2,唱歌,流行
4546441,2,山顶,流行
4550161,2,兴趣部落,流行
4554179,2,赵雲玲,流行
4556248,2,青春再见,民谣
4559167,2,音乐孟想家,流行
4559752,2,羽毛,流行
4561996,2,录音4,民谣
4572129,2,轶锋太极研修院,流行
4573228,2,歌曲,流行
4575048,2,piano,流行
4582172,2,五星用户闫晓光,流行
4583176,2,20160623,流行
4584598,2,陌路天涯,流行
4588010,2,卖报歌,流行
4590683,2,嘘声,流行
4591660,2,沙吾列叶尔哈仔,流行
4591668,2,陪你度过漫长岁月,轻音乐
4593094,2,练习,流行
4594692,2,MY5音乐故事,声乐
4595697,2,美美妞,流行
4596890,2,2016626,流行
4598259,2,初音未来音乐学院,民谣
4600657,2,南宁莱雅琴俱乐部,中国风
4602181,2,曙光之歌,流行
4605223,2,鼠来宝2,流行
4608290,2,好嗓门,流行
4608917,2,春节快乐,蓝调
4609445,2,孤单身影,流行
4610607,2,嫣然一笑,流行
4610707,2,特种兵收获,流行
4610952,2,miu賊渴,流行
4613191,2,FIY老师讲解SMT会员后台和股票系统界面讲解,世界
4613983,2,端端,中国风
4614131,2,就是那么蠢才要清唱,流行
4615166,2,第九课第二次,民乐
4615805,2,音乐,声乐
4618296,2,寥静旷远空山之响,流行
4619096,2,男人的悲哀女人的痛,流行
4619293,2,别人的声音,声乐
4619345,2,单曲循环,流行
4625204,2,林经理,流行
4629637,2,歌曲,流行
4630505,2,李子轩,轻音乐
4632929,2,MedwynGoodallBeautifulWorld2015,古典
4637864,2,想念你,流行
4645967,2,早,流行
4648856,2,我的无限,流行
4655116,2,霉霉,流行
4656073,2,喵,流行
4656548,2,礼物,流行
4658481,2,独唱团,流行
4660260,2,清唱,流行
4662385,2,music,流行
4662960,2,刘爱萍经理的分享,流行
4668051,2,爱得能量,轻音乐
4670274,2,9号学员栗文锋分享七大素养,民谣
4671816,2,Songs,流行
4677515,2,喊麦,流行
4681362,2,读书群,流行
4683189,2,by2,流行
4689653,2,GuLmIrA,流行
4690614,2,我的点滴故事,流行
4691250,2,朱朱老师分享,流行
4692990,2,阿弥陀佛阿弥陀佛,流行
4693879,2,豆子分享0709,爵士
4695252,2,我相信,流行
4696469,2,八音盒,流行
4697957,2,MB23,流行
4702614,2,哦马高,流行
4705299,2,My,流行
4705638,2,丹尼戴,流行
4720126,2,千年游,流行
4721711,2,音乐在线,声乐
4740944,2,GymboreeL1,流行
4740945,2,肌肤的小秘密,民谣
4748494,2,不老女神明明姐分享一路走来如何坚持,流行
4748619,2,郑晓燕经理的分享,流行
4749473,2,wlw,流行
4750043,2,吴亦凡,流行
4750053,2,音乐盒,声乐
4756945,2,减肥微信Lzjin666968,轻音乐
4760038,2,她说,嘻哈
4762085,2,印度六派哲学,流行
4762379,2,Mc梦柯曾经另类喊麦,流行
4765810,2,夏日历险,流行
4769430,2,歌曲分享,流行
4772173,2,遇见更好的自己,流行
4775000,2,音乐,声乐
4780485,2,ringaroundtherosr,古典
4780734,2,那一年,流行
4785990,2,五趾袜,流行
4797923,2,逆光工作室歌曲,流行
4798533,2,童年,流行
4798573,2,录白音乐你,流行
4801048,2,今天我开始新的生活,民谣
4801182,2,英语歌,流行
4802405,2,嗨爆你的耳朵,后摇
4802568,2,音乐,声乐
4806310,2,开心,流行
4806804,2,你好哇见到你真高兴,声乐
4807156,2,孤独和风,古风
4810273,2,20130501胡斐主持網路電台早安新聞,民乐
4812296,2,变声进化,声乐
4812534,2,另类原创,嘻哈
4815513,2,湘妃怨,流行
4822324,2,第二十八课WILDWEST,民乐
4827464,2,小笨安静听,民谣
4831919,2,录音,流行
4832164,2,少女,民谣
4836015,2,大鱼海棠,流行
4838183,2,Everytime,流行
4839604,2,藤田惠美收藏专辑,流行
4841601,2,更开心,流行
4844278,2,微尘,流行
4845567,2,视唱练耳,流行
4853453,2,因为我想赢所以你必须输,流行
4854806,2,爸妈永远快乐,流行
4859493,2,绕口令,蓝调
4860379,2,电影插曲,流行
4865040,2,虾哼,流行
4868922,2,睡觉,流行
4871561,2,小熊音乐,民谣
4880042,2,陶笛,流行
4881964,2,mylove,流行
4885732,2,喊麦,流行
4889643,2,伊娜的小兔子乖乖,古风
4893724,2,你,流行
4894090,2,EDM,流行
4899753,2,路在脚下,流行
4903121,2,清唱,流行
4903908,2,有,流行
4904182,2,歌曲,流行
4904507,2,真珠美人鱼,流行
4905203,2,一一考级练习曲,流行
4906287,2,线下如何吸粉秘决,流行
4906653,2,雨蝶,流行
4908031,2,贝加尔湖畔,流行
4909298,2,1组6号向光旭两分钟自我介绍,民谣
4911581,2,离开海的鱼,流行
4912533,2,沙与沫精选,民谣
4914712,2,荡歌站竹林,流行
4917980,2,马胖,流行
4918809,2,KTV蛋疼的唱歌,流行
4919094,2,音乐,声乐
4921017,2,yu,流行
4921822,2,毕业篇,流行
4922487,2,我给乌龟治病,流行
4923193,2,翻填,流行
4926939,2,英文歌曲,流行
4927160,2,2016,流行
4928012,2,八音盒,流行
4930047,2,W,流行
4933562,2,Downatstation,摇滚
4936692,2,自建,流行
4938839,2,爱上了你,流行
4940845,2,东林寺,流行
4956988,2,哈哈,流行
4958064,2,走进妙安堂第二课,民乐
4959173,2,810文文如何拥有精准粉丝,流行
4959341,2,累了,流行
4965153,2,动感单车,流行
4965429,2,我的故事,民谣
4965565,2,ChinaHappy,嘻哈
4968671,2,闺蜜十实体经济,流行
4972316,2,月如意学习,流行
4974324,2,Fx,摇滚
4978595,2,飞鹰总代市场的分析,民谣
4979502,2,小V,民谣
4979703,2,原唱,流行
4980333,2,亚洲青年富豪常晋搏,流行
4981803,2,冬日的林子,流行
4983775,2,K歌,流行
4984287,2,木槿大魔王黄磊,流行
4984783,2,传统文化知识孝,民谣
4987262,2,Emilymusic,流行
4988430,2,弘恩寺殊圣的报恩供法会,民谣
4992008,2,歌,流行
4992718,2,1,流行
4993846,2,小提琴独奏,中国风
4998974,2,我,流行
5007923,2,双声道,流行
5009895,2,新人起步七课件,民谣
5010332,2,整合资源服务民生,民乐
5010373,2,zyxzts,流行
5012909,2,最好的时光是彼此暗恋的时候,流行
5013531,2,随便唱唱,流行
5013704,2,春之少年,民谣
5018128,2,爱音乐一折,声乐
5018358,2,唯一的唯一,流行
5023665,2,白怙主,流行
5073620,2,0621,流行
5075502,2,童谣,流行
5077201,2,应心悦,流行
5077811,2,小花猫找妈妈,流行
5078580,2,拉卡之声,流行
5079397,2,刀山火海,流行
5081482,2,烈火神盾,流行
5082702,2,瞎唱,流行
5087442,2,成功,流行
5089580,2,杜总11,流行
5093319,2,北京工体音乐官网wwwgtdjcdcom,轻音乐
5094529,2,自我介绍,流行
5105913,2,爱,流行
5111851,2,汽车之旅,流行
5112740,2,音乐,声乐
5112942,2,嗯哼,流行
5122179,2,原创,流行
5124339,2,野子,爵士
5129428,2,做内心强大的女人,流行
5129846,2,车载,流行
5132859,2,英国皇家芭蕾舞音乐,爵士
5140820,2,个人声音,声乐
5141053,2,小洛导演乱弹,民谣
5141746,2,另类梦,嘻哈
5143642,2,Theoldsongs,民谣
5150246,2,不可说,嘻哈
5151318,2,L,流行
5152912,2,EMD,流行
5153569,2,听歌,流行
5157285,2,顶峰相会,流行
5158139,2,每天一首,流行
5160855,2,123,民谣
5163950,2,火影忍者,流行
5164034,2,千里穗丽丽音乐,声乐
5166467,2,大时代秋冬新品商机全球百亿战略计划,民谣
5167812,2,万家顺的分享,流行
5169010,2,有,流行
5169562,2,Tusnuhyenbahdat,流行
5172663,2,自娱自乐的语音树洞,流行
5175140,2,乌爷,流行
5185628,2,课文识字1,流行
5186194,2,你真的好亲,流行
5187419,2,音乐空间,声乐
5187503,2,我,流行
5187970,2,洪尘有缘,流行
5188018,2,你好,流行
5189130,2,第12课,流行
5191179,2,AQ,流行
5194403,2,洗耳神器,民乐
5197811,2,可怕的音乐还挺好听的,声乐
5198758,2,OO哈哈,流行
5202675,2,一不小心假肢抖掉了拒绝盗版,民谣
5202756,2,每日一首,流行
5209527,2,义云国际秦旭颖老师倾情分享,流行
5210271,2,梓煦的秘密,流行
5211629,2,音魂不散飞鸽填词弹唱,古风
5212787,2,无懈可击的自我介绍,流行
5213492,2,黄山奇石,流行
5214841,2,试试,流行
5216134,2,成都尤克里里版,流行
5220775,2,你,流行
5225921,2,自娱自乐,民乐
5227386,2,鸟叫杂了咕咚,流行
5229730,2,音乐系列,声乐
5233398,2,Birdy,流行
5237185,2,my,流行
5239909,2,3D音乐,电音
5241447,2,9月,流行
5242135,2,大咖分享秀,爵士
5242596,2,廊下走之队,摇滚
5244014,2,345,流行
5251950,2,五星级美容师打造幸福大学,流行
5255975,2,张少博,流行
5261691,2,0玲玲玲0,流行
5263125,2,清娜朗读,流行
5263657,2,tfboys,古典
5264309,2,沉默的旁观者,流行
5265777,2,0808music,流行
5266111,2,美安中秋特辑,流行
5267455,2,傻逼,流行
5268884,2,燕归巢,流行
5270463,2,tohtar,流行
5275419,2,杜杜,流行
5277625,2,童话故事,流行
5279131,2,3D音乐良心精选懒瑶,民谣
5284577,2,卡卡练琴,中国风
5287362,2,财富庄园小游戏,民谣
5295380,2,下雨的声音,声乐
5302776,2,石浩瑜,流行
5303714,2,过去的时候就是,流行
5305535,2,卞小龙玩转朋友圈,流行
5309204,2,车尔尼849,流行
5309947,2,课文,流行
5314155,2,一,流行
5314898,2,希歌歌,流行
5316544,2,羊皮卷之匹我是自然界最伟大的奇迹,世界
5325974,2,劲爆MC,流行
5330423,2,依恋,流行
5332145,2,丰宁老师对养生市场的分享,民谣
5335477,2,我的故事辅导,流行
5342864,2,浅唱,流行
5345512,2,排毒,流行
5353001,2,歌曲,流行
5358420,2,叶安迪的录音,民谣
5358873,2,铃声专享,流行
5361132,2,诗歌,流行
5368906,2,EM民歌冬不拉kz,流行
5368917,2,勇气,流行
5369688,2,颜王武魂,古风
5369928,2,2016927,流行
5376371,2,秋风词,古风
5378930,2,跑调少女的无聊勇气,民乐
5380973,2,生活,流行
5381463,2,神发工作室,民谣
5384528,2,稀奇真稀奇,流行
5386718,2,声音,声乐
5387465,2,羊皮卷之九,流行
5389205,2,诗歌,流行
5392643,2,1,流行
5395898,2,solkunderhaida,古典
5398297,2,想了解营养餐和营养俱乐部吗,民谣
5399634,2,扒带伴奏制作,中国风
5399646,2,微课,流行
5403706,2,歌者轩,流行
5406267,2,巴桑,民谣
5408388,2,黄塘师兄帮姚淑爱老菩萨做报恩,流行
5412886,2,千字文112课,民谣
5413132,2,每首歌都有些无声的故事,流行
5413660,2,练习,流行
5417110,2,陈锋对云指商城系统升级期间的真实感受,民谣
5418136,2,1,流行
5422350,2,解析心天排淤,流行
5423722,2,诗辰分享,流行
5424988,2,通话,流行
5428913,2,猫,流行
5431877,2,VIE,中国风
5433952,2,小黄人,民谣
5434575,2,歷歷,流行
5436949,2,无,流行
5437294,2,好听的歌,流行
5441264,2,大自然的声音,声乐
5442859,2,大冰,流行
5442985,2,GF昧,流行
5448308,2,歌曲,流行
5448394,2,凭什么做你的代理,流行
5449570,2,剧情歌,流行
5451510,2,义云国际秦旭颖老师的精彩分享2016年10月6日晚,流行
5451816,2,自己的,流行
5454408,2,为什么人生气时就不想吃东西,流行
5455017,2,白雪公主,流行
5455552,2,灰雀,流行
5455718,2,天碟落地,流行
5458443,2,柳暗花明风吹过,古风
5460009,2,随便唱唱,流行
5461823,2,愿你一切安好,流行
5476222,2,葫芦唱歌,流行
5477417,2,美丽的大海,流行
5478716,2,20161009,流行
5487138,2,植物妈妈有办法,摇滚
5489948,2,11,流行
5490768,2,音乐伴奏,声乐
5491299,2,正面管教,摇滚
5496216,2,稳场阿总各种听,流行
5496234,2,Thatsnotmytiger,流行
5496923,2,纯洁2,爵士
5497527,2,坚持更胜天赋,流行
5503599,2,列那狐的故事,流行
5509541,2,爱上一片海,流行
5509886,2,少女的吻,民谣
5516282,2,anar12345的专辑,流行
5516394,2,晚安分享第八四期,民谣
5517112,2,啼笑姻缘,流行
5517746,2,bahtbek一berbolaih,古典
5519597,2,好音乐就是要分享,流行
5520675,2,小星星,民谣
5526031,2,佛法改变了我的心态,流行
5528156,2,班长,轻音乐
5528160,2,AF陶笛曲,爵士
5528260,2,SNH48汪束频道节目,流行
5529343,2,钢琴,中国风
5534338,2,Mc李小明,轻音乐
5535036,2,钢琴弹奏,中国风
5536735,2,黄舒扬1016,流行
5536923,2,瑕疵作品,流行
5539898,2,婚礼日,流行
5543983,2,古诗词三首,中国风
5544458,2,制定目标,流行
5548100,2,试一试,流行
5549986,2,40董静吃完酵素没减下来,轻音乐
5550077,2,试一试,流行
5552688,2,兰子分享,流行
5555416,2,我的录音,流行
5560909,2,陈雪,流行
5562408,2,歌曲,流行
5563272,2,SAGNEX一BAHTBEK,流行
5567868,2,哼哼,民谣
5570665,2,郭莉如何缔结,流行
5577153,2,儿童乐谱,声乐
5582683,2,10月20日东区音频,流行
5582724,2,歌曲,流行
5584165,2,恩,流行
5584722,2,国网赞歌,流行
5584790,2,钢琴版儿歌,古典
5589042,2,Lynn,流行
5589295,2,芳华绝代,流行
5591349,2,难以言喻,流行
5594676,2,一,流行
5600523,2,阳阳的演奏,民谣
5601859,2,智慧之音,流行
5602139,2,云城现场,民谣
5611674,2,综合金融,流行
5614931,2,红红火火,中国风
5620438,2,FlyAway,流行
5620557,2,大禹治水,流行
5623575,2,mc刘浩宇,民谣
5625626,2,俊熠钢琴练习大汤2,古典
5627836,2,尤克里里,流行
5635407,2,打开慧眼,流行
5637704,2,谭皓予,流行
5640317,2,如何高效抢占市场,声乐
5641564,2,诛仙青云志配乐插曲,流行
5650503,2,生日歌,流行
5652292,2,禅若幽莲,流行
5652957,2,不必说再见,嘻哈
5660913,2,睡前歌曲,流行
5662442,2,诗歌颂赞,流行
5662839,2,林大,流行
5663159,2,音乐收集,声乐
5665537,2,新手,民谣
5667984,2,儿歌,流行
5670530,2,懒惰的小乌龟,流行
5672545,2,正式,流行
5674759,2,海洋,古典
5685537,2,学佛群疑,流行
5694913,2,歌曲,流行
5696638,2,音乐分享,声乐
5703528,2,三只小猪的真实故事,民谣
5711365,2,山泉,流行
5715146,2,你的,流行
5716337,2,敕勒歌,流行
5717165,2,中华人民共和国国歌,民谣
5721703,2,Pets,流行
5724970,2,午夜情话,轻音乐
5730128,2,寒行,流行
5738791,2,寂寞映袖映清秋,民谣
5739536,2,2016115,中国风
5740147,2,清音乐,民谣
5748085,2,大中国,中国风
5752851,2,成都,流行
5755122,2,水玲珑的录音,民谣
5755568,2,喜马拉雅,流行
5758909,2,梦,流行
5769392,2,绕塔,流行
5772864,2,卡拉卡拉,民谣
5774102,2,两性关系,流行
5775193,2,井柏然,流行
5776832,2,识字5,流行
5779450,2,1108,流行
5784011,2,学习的感触,流行
5799730,2,咏,流行
5803428,2,Theuglyduckling2,民谣
5809412,2,励志小故事,民谣
5811092,2,朱研,流行
5818731,2,六月,流行
5820442,2,Jack,摇滚
5823452,2,一个谣民,民谣
5825469,2,胶遇佳人创始人荣大,流行
5827248,2,原创歌曲,流行
5828502,2,美女K歌,流行
5828800,2,不莱梅的音乐家,流行
5831745,2,英文歌,流行
5832295,2,书法课琵笆演奏,流行
5833472,2,黑白键的触摸,流行
5835579,2,伯爵,爵士
5836640,2,如何成为精油的真正爱好者,流行
5838073,2,易经风水第九,流行
